"id","body","created_at",""
"52993252","Groupon&#39;s PT raised by Macquarie to $5.00. outperform rating. http://stkw.it/f8H3 $GRPN","2016-04-15T16:14:07Z","GRPN"
"52992647","$GRPN yeeee we trending now","2016-04-15T16:08:36Z","GRPN"
"52992342","$BBD.B.CA $BAC $FSLR $PTCT $C $GRPN want to join a trading discussion group on FB ? here it is: http://stkw.it/j8Hx","2016-04-15T16:06:02Z","GRPN"
"52992328","$EBIO could still buy in to this! good volume, trending $PTCT $RLYP $CHMA $RGLS $C $ARIA $SUNE $GRPN","2016-04-15T16:05:54Z","GRPN"
"52991178","$GRPN I missed the news or rumors if there was any, or just a simple price action on Fridays","2016-04-15T15:55:51Z","GRPN"
"52990924","$GRPN Starting to slow down :(","2016-04-15T15:53:53Z","GRPN"
"52990810","$GRPN I really feel this is going to be over 11 before EOY. Great stock!","2016-04-15T15:53:00Z","GRPN"
"52990312","$GRPN UP over 10% since my buy alert on Tuesday. STRONG MOMO. Another 10% coming. $QUOT laggard.","2016-04-15T15:48:36Z","GRPN"
"52989833","$GRPN I truly think we will end the day over 4.7","2016-04-15T15:45:17Z","GRPN"
"52989486","$GRPN do you think it it will touch 5 today?","2016-04-15T15:42:34Z","GRPN"
"52989328","$GRPN there it is..squeeeeze","2016-04-15T15:41:18Z","GRPN"
"52989267","$GRPN we are going higher","2016-04-15T15:40:39Z","GRPN"
"52989155","$GRPN keep up the higher highs","2016-04-15T15:39:48Z","GRPN"
"52989055","$GRPN nice","2016-04-15T15:38:58Z","GRPN"
"52988082","$GRPN We are going to be up at 4.67! volume picking up","2016-04-15T15:31:12Z","GRPN"
"52988057","$GRPN UP over 10% since my buy alert on Tuesday.  STRONG MOMO. Another 10% coming. $QUOT laggard.","2016-04-15T15:30:54Z","GRPN"
"52987880","$GRPN  Good to see fellow beleivers in GRPN stock!","2016-04-15T15:29:36Z","GRPN"
"52987715","$GRPN We need to go over 4.66. pivot on weekly. Looking good","2016-04-15T15:28:09Z","GRPN"
"52987692","$GRPN Looking great!","2016-04-15T15:28:00Z","GRPN"
"52987451","$GRPN lets move this...","2016-04-15T15:26:04Z","GRPN"
"52987399","$GRPN lets gooooooooooooo","2016-04-15T15:25:39Z","GRPN"
"52986996","$GRPN just need volume now...come on","2016-04-15T15:22:37Z","GRPN"
"52986772","$GRPN Totally! We are passing $4.70 today! lets move this!","2016-04-15T15:20:54Z","GRPN"
"52986724","$GRPN .. MAY 4.5 CALL Activity .. 1600+ @$.55 on OFFER .. Expire May 20th ..","2016-04-15T15:20:30Z","GRPN"
"52986701","$GRPN 4.5 Calls BUYING Activity expiring on 20th May, Vol 834 @ IntermarketSweep","2016-04-15T15:20:19Z","GRPN"
"52986502","$GRPN come on 5.00 it&#39;s time already","2016-04-15T15:18:33Z","GRPN"
"52986470","$GRPN LETS GO GO GO!!! :)","2016-04-15T15:18:13Z","GRPN"
"52985802","$GRPN OMG - LET IT PASS 4.52!!!","2016-04-15T15:13:03Z","GRPN"
"52985044","$GRPN thinking of hedging my position with some puts for the OPEC meeting. Any thoughts?","2016-04-15T15:06:21Z","GRPN"
"52994927","$XIV Bought Wed. after EIA report 25.65. Sold 26.30. Don&#39;t want to hold over weekend because of Doha meeting.","2016-04-15T16:28:49Z","XIV"
"52982769","$XIV end of week looks red here....","2016-04-15T14:49:15Z","XIV"
"52976592","$SPY $ES_F $VXX $XIV #MURICA","2016-04-15T14:05:49Z","XIV"
"52972149","$TVIX $UVXY $XIV $SVXY","2016-04-15T13:36:10Z","XIV"
"52970951","$XIV This should news help the banking sector today: Citi earnings, revenue top expectations http://stkw.it/i8DT
http://stkw.it/f8CJ","2016-04-15T13:27:00Z","XIV"
"52970645","$XIV Boom! Factory activity in NY State surged in April http://stkw.it/z7hY
http://stkw.it/w6lU","2016-04-15T13:24:10Z","XIV"
"52963729","$spy $spx $ivv $xiv #volatility $vix $vx_f $qqq #fed2016 $Dia http://stkw.it/d7iX","2016-04-15T12:07:24Z","XIV"
"52962334","$spy $spx $es_f $ivv $xiv $pcln $xom $AAPL $msft $f $gm","2016-04-15T11:39:49Z","XIV"
"52962320","$XIV people waiting to break even on this","2016-04-15T11:39:37Z","XIV"
"52962175","$spy momentum steadily declining $spx $es_f $ivv $xiv #volatility $pcln $xom $AAPL $msft $f $gm","2016-04-15T11:36:18Z","XIV"
"52952987","chart: Buying Pressure FALLING   $SPX $SPY $DJIA $NYSE $DIA $QQQ $IWM $XIV           http://stkw.it/i86b","2016-04-15T02:48:35Z","XIV"
"52949990","@Henry2013 I wish RobinHood had Options trading! I imagine that Options probably have much higher returns than trading $SVXY or $XIV","2016-04-15T01:33:44Z","XIV"
"52936492","$spy $xiv when is spy going to fill that conspicuous gap","2016-04-14T21:00:13Z","XIV"
"52934865","$vxx, $xiv, $tvix, $uvxy VIX Daily Update: VIX Declines for a Third Day on Improved Risk Sentiment http://stkw.it/c7ft","2016-04-14T20:38:14Z","XIV"
"52933443","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 16.843 (-0.5%).","2016-04-14T20:20:50Z","XIV"
"52916057","$XIV been a while since i trade XIV, tanking hard right now.","2016-04-14T17:41:35Z","XIV"
"52911659","$XIV","2016-04-14T16:58:18Z","XIV"
"52910897","Interested to see if $TLT breaks below 130.5  $SPY $XIV","2016-04-14T16:50:35Z","XIV"
"52908295","$XIV 2100 is a wall to clear!","2016-04-14T16:24:51Z","XIV"
"52900605","Every intraday $UVXY mini spike getting sold (so far).  $XIV $VXX $TVIX  $VIX","2016-04-14T15:20:24Z","XIV"
"52899298","$XIV Adhering to my system, cashing out lots @ 26.30 with 20 to 24 cost basis. Still holding lots for next intervals.","2016-04-14T15:09:36Z","XIV"
"52898311","$XIV supercontango rocket launch time. Hold onto your hats!","2016-04-14T15:01:16Z","XIV"
"52898053","$XIV headed to 30 by end of next week.","2016-04-14T14:59:26Z","XIV"
"52895101","$TVIX $XIV BLOCKED because you&#39;re a little weasel.  Become an adult and deal with the blows.","2016-04-14T14:35:31Z","XIV"
"52894843","$TVIX  All Time low .. I have been posting to help U guys but some was mean to me. wel, KARMA! also $XIV NOT all time high. see that? learn!","2016-04-14T14:33:33Z","XIV"
"52894719","$XIV Inflation below target. Traders now say ZERO chance of April Fed rate hike http://stkw.it/v6Rc
http://stkw.it/u6Wa","2016-04-14T14:32:30Z","XIV"
"52894304","$XIV Now it looks like it heading up today, never can tell for sure","2016-04-14T14:29:46Z","XIV"
"52888345","$XIV $SPY Some pullback today, might be another opportunity end of day","2016-04-14T13:51:52Z","XIV"
"52886933","$SPY $SPY $XIV It&#39;s toast.  Fun ride while it lasted.","2016-04-14T13:43:45Z","XIV"
"52884353","$XIV Citi, BofA shares ‘could double’ in 2 years: Bove http://stkw.it/v6PW
http://stkw.it/z7Oj","2016-04-14T13:23:39Z","XIV"
"52997357","$YHOO yahoo on Bloomberg","2016-04-15T16:51:46Z","YHOO"
"52996936","$YHOO keep calm. :-)","2016-04-15T16:47:17Z","YHOO"
"52996717","$YHOO shorting it to 35","2016-04-15T16:45:08Z","YHOO"
"52996674","$YHOO SELLLLLL Somethings up! Not answering bidders question to outlook? BS...","2016-04-15T16:44:41Z","YHOO"
"52994396","$YHOO if Mayer withholds bid info at ER then she&#39;ll get the boot for sure.  I think that will be Starboards first question Tuesday.","2016-04-15T16:23:57Z","YHOO"
"52994313","$YHOO Has CNBC even talked about Yahoo today? Monday is deadline","2016-04-15T16:23:15Z","YHOO"
"52994118","$YHOO less than a week ago this was around $35.50.  Unless you bought over $37 why freak out?  Even then, down 50cents.  Worry if no bids.","2016-04-15T16:21:29Z","YHOO"
"52994101","Yahoo!&#39;s buy rating reiterated at SunTrust. $44.00 PT. http://stkw.it/z7ls $YHOO","2016-04-15T16:21:18Z","YHOO"
"52994028","@Yanko10 $YHOO If that is your estimate, why are you holding? I will gladly buy your shares","2016-04-15T16:20:42Z","YHOO"
"52993230","$YHOO Relax folks. Ignore the article noises and focus on what the company is doing. You don&#39;t need 40, just need 1 that&#39;s not lowballing.","2016-04-15T16:13:54Z","YHOO"
"52993176","$YHOO Core Business Sale Could Fetch Between $6-$8 Billion; Experts Says- $JD http://stkw.it/b7o5","2016-04-15T16:13:24Z","YHOO"
"52992750","$YHOO My call would be 25-27$ initial bid for this piece of s***, can&#39;t believe I have money stuck in this","2016-04-15T16:09:27Z","YHOO"
"52992718","Yahoo! (YHOO) Stock Slumps, Withholding Financial Details from Suitors $YHOO http://stkw.it/d7on","2016-04-15T16:09:17Z","YHOO"
"52992467","$YHOO My call will be $46-47 initial offer","2016-04-15T16:07:11Z","YHOO"
"52991843","$YHOO 1st rounds of bids have to be in the $40s","2016-04-15T16:01:41Z","YHOO"
"52991577","$YHOO She&#39;s also good at blowing* and screwing*... She better not blow or screw this up this weekend! Ha","2016-04-15T15:59:18Z","YHOO"
"52991469","$YHOO just a dip before it revs and takes off.","2016-04-15T15:58:21Z","YHOO"
"52991382","$YHOO Melissa Myers is good at getting money out of companies, this sale will be fine.","2016-04-15T15:57:28Z","YHOO"
"52990918","$YHOO their baba stake is worth around Yhoo current market cap. Easy trade nothing less than $45/share","2016-04-15T15:53:52Z","YHOO"
"52990062","$YHOO After the buyout I&#39;ll short it to oblivion","2016-04-15T15:46:59Z","YHOO"
"52989907","$YHOO Ill buy a little here. 36.65","2016-04-15T15:45:48Z","YHOO"
"52989848","$YHOO blows my mind that you would buy here when you&#39;ll be able to buy at 34 after ER","2016-04-15T15:45:25Z","YHOO"
"52989783","$YHOO keeps going down. Starting to concern me into selling.","2016-04-15T15:44:54Z","YHOO"
"52989319","#Yahoo’s Sales Process: A Sketchy Affair http://stkw.it/z7kh $YHOO","2016-04-15T15:41:15Z","YHOO"
"52988969","$YHOO X factor is WHEN? Knowing MM we won&#39;t hear crap about it until well after ER. Stock gets beaten up in the interim. See Exhibit A!","2016-04-15T15:38:22Z","YHOO"
"52988051","$YHOO blows my mind that you wouldn&#39;t buy here. Surely this company would sell for at least 40/share","2016-04-15T15:30:48Z","YHOO"
"52986612","Core Business Sale Will Be The Focus Of Yahoo Q1 2016 Earnings; Analysis available at http://stkw.it/z7kH $YHOO","2016-04-15T15:19:31Z","YHOO"
"52986445","$YHOO Bottom Line it appears MM&#39;s want to see a #. Good time to load up!!","2016-04-15T15:18:01Z","YHOO"
"52986253","$VZ Says Clear Favorite In The Upcoming Bidding for $YHOO http://stkw.it/e7qm","2016-04-15T15:16:35Z","YHOO"
"52984616","$YHOO market is creeping back up like yesterday.","2016-04-15T15:02:45Z","YHOO"
"52991786","$VA #chasing #uptrend continued around 11:30 AM, Apr 15 EDT; use 55.29, 55.23 as stop #highrisk","2016-04-15T16:01:11Z","VA"
"52978473","$VA Rip time","2016-04-15T14:18:05Z","VA"
"52969629","Top Downgrades 4/15: $PKX $PTEN $SEAS $SSYS $STX $SWN $SYNA $VA $WFC $WCN $WR (2/2)","2016-04-15T13:15:59Z","VA"
"52965520","Virgin America downgraded by Barclays to equal weight. $56.00 PT. http://stkw.it/j8Bp $VA is he a real analyst?","2016-04-15T12:32:28Z","VA"
"52959754","Virgin America downgraded by Barclays to equal weight. $56.00 PT. http://stkw.it/u6jv $VA","2016-04-15T10:17:49Z","VA"
"52953115","$JBLU $DAL $LUV $AAL $VA $ALK","2016-04-15T02:52:19Z","VA"
"52920466","Click here to read the Gorilla&#39;s latest #FREE article on the Airline Industry in 2016: http://stkw.it/c7ck $VA $ALK","2016-04-14T18:25:26Z","VA"
"52906574","$JBLU http://stkw.it/z7Se. $VA $HA","2016-04-14T16:09:19Z","VA"
"52896219","@Greg12 this is no $VA as this sort of bs has been going on for the last 8 years. Unless of course there","2016-04-14T14:43:55Z","VA"
"52894371","$RLYP possible bidding war behind the scenes here. Something similar to $VA $JBLU and $ALK ... 5 companies on table interested in the drug","2016-04-14T14:30:16Z","VA"
"52883094","$INO 
Is it the same Zika that sent airlines stocks down a few weeks ago? $VA $JBLU $ALK","2016-04-14T13:11:45Z","VA"
"52873588","Virgin America Inc. just filed its Additional definitive proxy soliciting m http://stkw.it/j7nQ $VA","2016-04-14T10:14:08Z","VA"
"52873572","Virgin America Inc. just filed its Additional definitive proxy soliciting m http://stkw.it/e7Oo $VA","2016-04-14T10:13:10Z","VA"
"52873568","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/d7MI $VA","2016-04-14T10:13:04Z","VA"
"52838531","$JBLU $DAL $VA $HA $LUV $SAVE $AAL $SKYW","2016-04-13T18:46:53Z","VA"
"52829198","After losing a bid to buy rival $VA, $JBLU announced Tuesday that it plans to expand its premium “Mint” service: http://stkw.it/h7gL","2016-04-13T17:18:28Z","VA"
"52828398","$JBLU $UAL $DAL $VA $HA $LUV $SAVE $AAL $SKYW","2016-04-13T17:10:02Z","VA"
"52806685","@Joe_Mama just saying $TSLA hasnt moved outside its trading zone where $VA has so whats the hype regarding $TSLA","2016-04-13T14:06:15Z","VA"
"52802687","$JBLU $VA $ALK airlines battle","2016-04-13T13:39:05Z","VA"
"52792406","$VA: New SEC Filing for VA:
Form DFAN14A, No. 0001193125-16-538844
http://stkw.it/z729","2016-04-13T10:09:13Z","VA"
"52784370","$UAL $DAL $JBLU $VA $HA $LUV $SAVE $GS","2016-04-13T01:53:26Z","VA"
"52781978","$DAL $JBLU $VA $HA $SAVE $LUV","2016-04-13T00:39:39Z","VA"
"52781914","$JBLU $VA Nice expansion pic. It&#39;s better than first. Mint.","2016-04-13T00:37:52Z","VA"
"52744174","$VA verses $TSLA","2016-04-12T16:32:23Z","VA"
"52741940","$JBLU $AAL $DAL $LUV $VA That Zacks article was pretty Hideous. Don&#39;t think I&#39;ll be playing earnings.","2016-04-12T16:09:45Z","VA"
"52740645","$VA hey bloomberg thank u","2016-04-12T15:57:41Z","VA"
"52728145","$SKLN $UA $HRB $VA $SCLN $AAU $CPGX $HTS $GPN","2016-04-12T14:18:43Z","VA"
"52726411","Retreated Airline Stocks in Recom: $AAL $VA $UAL http://stkw.it/g7Da","2016-04-12T14:04:42Z","VA"
"52724104","Stifel out with a note suggesting $JBLU may eye M&amp;A following $ALK / $VA deal","2016-04-12T13:46:23Z","VA"
"52710919","$VA","2016-04-12T04:23:51Z","VA"
"52995951","$MSFT Earnings Preview: Microsoft Q3 2016 http://stkw.it/j8Iw","2016-04-15T16:38:14Z","MSFT"
"52994161","$MSFT 55 Calls BUYING Activity expiring on 15th Apr, Vol 2410","2016-04-15T16:21:56Z","MSFT"
"52992716","$MSFT (5m) Near MACD bullish xover, RSI and OBV local bottoms.","2016-04-15T16:09:17Z","MSFT"
"52988685","$MSFT showing some good strength at this level","2016-04-15T15:35:53Z","MSFT"
"52987581","$MSFT 55 Calls BUYING Activity expiring on 15th Apr, Vol 1995","2016-04-15T15:27:00Z","MSFT"
"52986762","$AAPL $GOOG $MSFT $BBRY good morning traders,any idea where I can get a new Sim cover for my BlackBerry Passport SE?","2016-04-15T15:20:50Z","MSFT"
"52986744","One of our fav lists: Crossing Wall Street: 2016 Buy List by @EddyElfenbein $F $MSFT

http://stkw.it/c7uD","2016-04-15T15:20:41Z","MSFT"
"52986593","$MSFT Microsoft Gears of War 4 Supports Microtransactions  - http://stkw.it/e7qr","2016-04-15T15:19:19Z","MSFT"
"52985337","$MXL MY ToP $SMH Names $AVGO IMO AN EXCELLENT Investment $NVDA $INTC $MXL Related Names $MSFT $TSLA ☺️","2016-04-15T15:08:46Z","MSFT"
"52982538","Eyes Catching Major Tech Movers- $MSFT $YHOO http://stkw.it/d7mn","2016-04-15T14:47:36Z","MSFT"
"52982267","$MSFT #uptrend continuation detected around 9:30 AM, Apr 15 EDT; use 55.26 as stop","2016-04-15T14:45:48Z","MSFT"
"52981370","Goldman On Microsoft Ahead Of Q3 Results: The Song Remains The Same $MSFT http://stkw.it/z7jZ","2016-04-15T14:38:56Z","MSFT"
"52979432","@heavystorm $MSFT has me up by 28.02%. Think I should buy more?","2016-04-15T14:24:54Z","MSFT"
"52979262","$MSFT puts are getting cheaper.","2016-04-15T14:23:29Z","MSFT"
"52978566","$MSFT i wish thing would drop about 50 cents today so i can jump in to next weeks calls","2016-04-15T14:18:41Z","MSFT"
"52978482","$MSFT to infinity and beyond!","2016-04-15T14:18:09Z","MSFT"
"52977900","$MSFT Under heavy accumulation today. She doesn&#39;t care about the indices most days. One of the only stocks I hold...","2016-04-15T14:14:30Z","MSFT"
"52976886","Not the best few years  for EPS improvements at $MSFT http://stkw.it/c7rq","2016-04-15T14:07:47Z","MSFT"
"52976860","How Microsoft&#39;s Edge Browser Could Impact MSFT and Alphabet Stock Prices $MSFT http://stkw.it/a7ox","2016-04-15T14:07:37Z","MSFT"
"52976672","$MSFT Past ER&#39;s have been very good, beating EPS &amp; Revenue.. I expect to see a beat this time as well, I&#39;m holding thru ER","2016-04-15T14:06:26Z","MSFT"
"52976383","$MSFT H&amp;H","2016-04-15T14:04:12Z","MSFT"
"52975858","$MSFT Headed to ER next week.......","2016-04-15T14:00:40Z","MSFT"
"52975775","$MSFT should we expect this thing to stay green all day?","2016-04-15T14:00:04Z","MSFT"
"52975658","Fortune claims most bidders for Yahoo &#39;don&#39;t really exist&#39; - $YHOO,$SFTBY,$MSFT,$VZ,$IAC,$CMCSA http://stkw.it/e7oZ","2016-04-15T13:59:21Z","MSFT"
"52975323","Small adds $MSFT / $M","2016-04-15T13:57:00Z","MSFT"
"52974630","Microsoft on the Radar‏ http://stkw.it/z7iF Highlighted pre-open at T3 Live. $MSFT","2016-04-15T13:52:37Z","MSFT"
"52974552","$MSFT y is this stock up so much today?","2016-04-15T13:52:09Z","MSFT"
"52973038","Microsoft&#39;s outperform rating reiterated at Credit Suisse. $62.50 PT. http://stkw.it/i8E4 $MSFT","2016-04-15T13:42:07Z","MSFT"
"52970707","$AAPL $MSFT $FB Do DD don&#39;t listen to ANALysts clowns!","2016-04-15T13:24:46Z","MSFT"
"52970549","Goldman pounding the table to buy apple..even recommending buying the April 29th 111 calls--wow that&#39;s crazy bullish call $aapl, $msft, $FB","2016-04-15T13:23:27Z","MSFT"
"52996187","$TSLA I was in Prague in July - August of 2011 for FQMT 11. Beautiful city.","2016-04-15T16:40:16Z","TSLA"
"52995562","$TSLA Tesla: Here Are Model 3’s Most Popular Configurations - http://stkw.it/w6qC","2016-04-15T16:34:42Z","TSLA"
"52994309","$TSLA Link or it didn&#39;t happen","2016-04-15T16:23:12Z","TSLA"
"52993863","$TSLA This is beautiful.","2016-04-15T16:19:20Z","TSLA"
"52993184","Day Trading Stocks (closed) - $GS $AGN $TSLA $AVGO $XEC(chart) – 8 Trades: 7 win, 1 loss – Overall $10,120","2016-04-15T16:13:28Z","TSLA"
"52993149","$TSLA need under 250 please, nobody is shorting why?","2016-04-15T16:13:07Z","TSLA"
"52993025","$TSLA i sold next week 255 put and bought 250 put for $2.60 credit . Expect to see 260 next week","2016-04-15T16:12:00Z","TSLA"
"52992694","@LizabethD $tsla is not up. It&#39;s down actually. $280 min $560 max short term. Long term $700-$1,000 before split.","2016-04-15T16:09:03Z","TSLA"
"52992470","@chrisrichtime Yeah and market rally yesterday and $TSLA still unable to pass 255","2016-04-15T16:07:12Z","TSLA"
"52992222","$TSLA Failed rally to 255 twice. Two days in a row. Be careful everyone","2016-04-15T16:04:55Z","TSLA"
"52991966","$TSLA Working on a beautiful new TSLA calendar, 3 weeks long, that can return 70% in 3 weeks, hedged and all. Trying to get it filled.","2016-04-15T16:02:53Z","TSLA"
"52991318","$TSLA being up so much will this be the straw that breaks the camels back?","2016-04-15T15:56:51Z","TSLA"
"52991054","$TSLA wow Bulls are holding on to it, seems like they want 300, I need 240 today😝 to jump in. 250 is Pin Point","2016-04-15T15:54:58Z","TSLA"
"52990997","$TSLA Had potential under 252 before murderstick. Still potential under 251.5 if mkt pullback.","2016-04-15T15:54:30Z","TSLA"
"52990929","$TSLA Why #Tesla Revealed The Model 3 So Early http://stkw.it/f8GR","2016-04-15T15:53:56Z","TSLA"
"52990840","$TSLA next week put","2016-04-15T15:53:18Z","TSLA"
"52990414","Radio Interview with @Benzinga @SJisrael #Oil #OPEC $BHI $LL $UNG #Earnings $TSLA -- http://stkw.it/x6hk","2016-04-15T15:49:25Z","TSLA"
