"id","body","created_at",""
"51842774","new top gainers http://stkw.it/i2WR #stocks $ALDR $POM $WIN","2016-03-28T19:26:06Z","POM"
"51809296","$HOLX (+0.6% pre) Hologic to Replace Pepco $POM in S&amp;P 500 Mar 29 

http://stkw.it/c2G4","2016-03-28T12:27:23Z","POM"
"51795064","http://stkw.it/y1hj top gaining #stocks $POM $TIVO $WIN","2016-03-27T21:05:07Z","POM"
"51782323","Insider Transactions from Thursday &amp; Friday (yes Friday): http://stkw.it/y1cx $GOOG $POM $CSCO $ROST $M $CMCSA $VRA $ADBE $TSLA $SJM","2016-03-26T20:21:41Z","POM"
"51777127","$EXC $POM - Exelon n Pepco #Merger:- Will State Commissions Continue Dictating M&amp;A?
http://stkw.it/f24o","2016-03-26T13:23:48Z","POM"
"51767237","Pepco Holdings&#39;s buy rating reiterated at Deutsche Bank. http://stkw.it/g21d $POM","2016-03-25T19:38:49Z","POM"
"51762341","Greatest $SPY Trend Strength Increase &amp; Decrease this week: $POM $DAL $PDCO $ADBE $DF $FRGI $MDT $MDLZ","2016-03-25T16:00:13Z","POM"
"51762303","http://stkw.it/y1VX top gains on #stocks $POM $TIVO $WIN","2016-03-25T15:59:07Z","POM"
"51742748","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/b1il","2016-03-24T21:28:01Z","POM"
"51742398","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/x1MH","2016-03-24T21:21:12Z","POM"
"51742287","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/z2L7","2016-03-24T21:19:22Z","POM"
"51742028","Potomac Electric Power Company insider just disposed of 39,664 shares  http://stkw.it/i1nK $POM","2016-03-24T21:14:10Z","POM"
"51741728","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/x1Lx","2016-03-24T21:07:54Z","POM"
"51741290","Notification filed by national security exchange to report the removal from listing and registr http://stkw.it/a1je $POM","2016-03-24T20:59:50Z","POM"
"53703149","$GRPN Grpupon backed Sum Up (Europes version of SQ) merges with Payleven, 1Million combined customers in 15 countries","2016-04-27T13:23:05Z","GRPN"
"53701616","$GRPN but not happening at pm little action just 10k shares 468","2016-04-27T13:06:14Z","GRPN"
"53701591","$GRPN today is looking good. please just let FB and GRPN have great ERs!","2016-04-27T13:05:56Z","GRPN"
"53701099","$GRPN Volume, Volume, Volume! Looking for 20M shares today.","2016-04-27T13:00:32Z","GRPN"
"53700689","$GRPN just ordered my spandex body suit with a G on the chest and green cape. I am Groupon man","2016-04-27T12:55:44Z","GRPN"
"53700676","$GRPN 10k buy up 4.68 good start!","2016-04-27T12:55:37Z","GRPN"
"53700399","$GRPN my body is ready.","2016-04-27T12:52:07Z","GRPN"
"53700082","$GRPN In my opinion, a very bullish looking chart. (Daily)","2016-04-27T12:48:32Z","GRPN"
"53699906","$GRPN If Comcast is willing to get gouged on buying Dreamworks, how much are they willing to spend on Groupon?","2016-04-27T12:46:10Z","GRPN"
"53699515","$GRPN","2016-04-27T12:40:57Z","GRPN"
"53698887","$GRPN reports 4/28 AMC, distribution of Estimize estimates for Q1 722.40 Revs 
 http://stkw.it/jBre","2016-04-27T12:30:48Z","GRPN"
"53698684","$GRPN be sensible though we like that","2016-04-27T12:27:27Z","GRPN"
"53697143","$GRPN","2016-04-27T12:02:23Z","GRPN"
"53696922","$GRPN today break 5. After ER break 8..","2016-04-27T11:58:14Z","GRPN"
"53696639","$GRPN cmcsa beat, gotta love it just more momentum for this little gem","2016-04-27T11:52:30Z","GRPN"
"53695794","$GRPN $CMCSA buys $DWA for 3 billion","2016-04-27T11:31:05Z","GRPN"
"53695707","$GRPN all i want for my bday today is great FB ER and more GRPN momentum","2016-04-27T11:28:59Z","GRPN"
"53695660","$GRPN Rich Williams show us what you have done!","2016-04-27T11:27:29Z","GRPN"
"53695505","$GRPN Buy before earnings tomorrow. Cover shorty.","2016-04-27T11:22:03Z","GRPN"
"53694921","$GRPN grandpa seems to be smarter than Comcast and baba. Lol","2016-04-27T11:06:58Z","GRPN"
"53694865","$GRPN the future is o2o Comcast baba and others all aboard for lift off.","2016-04-27T11:05:01Z","GRPN"
"53694803","$GRPN Yes I will sell $TWTR and take money and buy $GRPN. We know future guidance will rock.","2016-04-27T11:03:21Z","GRPN"
"53694696","$GRPN #TrumpTrain Sweep last night, now I just need great $FB ER today and great $GRPN ER tomorrow!","2016-04-27T11:00:21Z","GRPN"
"53694539","$FB will pop on earnings. Buy $GRPN before we report Friday","2016-04-27T10:54:52Z","GRPN"
"53694505","$TWTR sell &amp; Buy $GRPN we report Fri. Last qtr we poped 20%","2016-04-27T10:53:13Z","GRPN"
"53694480","$GRPN feeling","2016-04-27T10:52:03Z","GRPN"
"53694265","$GRPN up we go today","2016-04-27T10:43:44Z","GRPN"
"53694005","$GRPN reports 4/28 AMC, Estimize Consensus is 722.40 Revs 
 http://stkw.it/cBHH","2016-04-27T10:34:41Z","GRPN"
"53691000","$GRPN reports 4/28 AMC, Estimize Consensus is -0.01 EPS 
 http://stkw.it/hBoW","2016-04-27T06:05:48Z","GRPN"
"53687886","$GRPN reports 4/28 AMC, distribution of Estimize estimates for Q1 -0.01 EPS 
 http://stkw.it/dB41","2016-04-27T03:29:25Z","GRPN"
"53702017","$SPY $VXX $VIX $UVXY $XIV $TVIX Yes it&#39;s a process but bottom probably in.","2016-04-27T13:10:57Z","XIV"
"53701380","$SPY $ES_F $SPX $VIX $VXX $XIV $DIA $DJIA $QQQ It&#39;s Wednesday and 19th DOM: 41 # 61 # 2,11 http://stkw.it/dBBw","2016-04-27T13:03:49Z","XIV"
"53701132","First Day of Month Gains   $SPX/$VIX $SPX $SPY $DJIA $NYSE $DIA $QQQ $IWM $XIV      bit.ly/1rzmQB3","2016-04-27T13:00:56Z","XIV"
"53695350","$VXX $TVIX $UVXY $XIV It important to graph what the 2X is derived from as well.","2016-04-27T11:18:04Z","XIV"
"53695155","$TVIX $UVXY $VXX $VIX $XIV Since inception, this has been dealt huge blows in a bull market. http://stkw.it/dB8A","2016-04-27T11:13:26Z","XIV"
"53685960","$XIV appldoesntmatter. Low tmrw open until it hits idiotics&#39;s version of capitulation, then rise into close. So predictable it&#39;s nauseating.","2016-04-27T02:27:18Z","XIV"
"53681465","so that happened - look at $XIV ramp into close &amp; then birds died &amp; apples rotted","2016-04-27T00:34:18Z","XIV"
"53676902","$XIV another good day trading here - fine intraday movement","2016-04-26T22:56:45Z","XIV"
"53674473","$SPY $TVIX  UVXY $XIV $OIL $GLD watch for the the rug pull now correction eminent","2016-04-26T22:16:27Z","XIV"
"53667633","$SPY $ES_F $UWTI $DWTI $UVXY $TVIX $XIV Hallelujah!","2016-04-26T21:04:13Z","XIV"
"53667441","Is the jig up yet? Let me guess, we&#39;re waiting for granny to show us the savior tomorrow? #Sad #Fed $SPY $ES_F $UWTI $DWTI $UVXY $TVIX $XIV","2016-04-26T21:02:48Z","XIV"
"53662626","$vxx, $xiv, $uvxy, $tvix VIX Daily Update: Volatility Creeps Back Into Picture ahead of Fed http://stkw.it/eAyf","2016-04-26T20:31:42Z","XIV"
"53661285","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 16.325 (-1.2%).","2016-04-26T20:20:59Z","XIV"
"53660710","$XIV Current contango is at 12.59% for front month and a $2 spread between future contracts! Excellent!! 💰👍.   http://stkw.it/jBck","2016-04-26T20:16:31Z","XIV"
"53660351","$XIV Sold at $27.97 and $28.20. $ZIV Sold at $40.22. Zero position in both, waiting for a small pullback to buy again","2016-04-26T20:14:07Z","XIV"
"53659857","$XIV Dow Jones and S&amp;P formed golden cross! NYSE and Nasdaq are just days away to form their own Golden Cross. ATH is coming for the markets","2016-04-26T20:10:46Z","XIV"
"53657301","$TVIX I&#39;m confused.  Why is TVIX down when VIX is up?  Don&#39;t they have positive relation? How is $XIV up when it&#39;s inverse.... help?","2016-04-26T19:50:42Z","XIV"
"53653580","Can granny Janet take us for a magic carpet ride or not tomorrow? #Fed $SPY $ES_F $SPX $UWTI $DWTI $UVXY $TVIX $XIV","2016-04-26T19:12:48Z","XIV"
"53653223","#WTI still in its range with strong overhead resistance. #Crude $CL_F $SPY $ES_F $SPX $UWTI $DWTI $UVXY $TVIX $XIV","2016-04-26T19:09:00Z","XIV"
"53652663","$AREX - BOOM! Nice. $CL_F $UWTI $DWTI $UVXY $TVIX $XIV","2016-04-26T19:02:57Z","XIV"
"53652457","$spy $qqq $xiv $iwm $AAPL http://stkw.it/u9Zl","2016-04-26T19:00:56Z","XIV"
"53649122","$TVIX  .. short on pops !  $XIV looking good.. $VIX not at 10.85 YET!","2016-04-26T18:24:10Z","XIV"
"53648258","$VXX $UVXY $XIV $TVIX $SPY another big block trade on VXX seems to be building a base","2016-04-26T18:14:51Z","XIV"
"53648209","Playing a number oil and gas small caps for possible EOD crude spike. $CL_F #WTI $UWTI $DWTI $UVXY $TVIX $XIV","2016-04-26T18:14:22Z","XIV"
"53647334","@Lach14 $xiv is holding everything up today","2016-04-26T18:03:57Z","XIV"
"53645862","$XIV the Fed&#39;s algo is doing a great job holding this up!","2016-04-26T17:47:58Z","XIV"
"53636048","$AAPL $SPY $ES_F $SPX $UWTI $DWTI $UVXY $TVIX $VIX $XIV  LOL !","2016-04-26T16:06:14Z","XIV"
"53635960","$AAPL Worm Food Eco System - Sorry #CNBC talking head. $SPY $ES_F $SPX $UWTI $DWTI $UVXY $TVIX $VIX $XIV","2016-04-26T16:05:17Z","XIV"
"53635258","WTI running with bulls before Fed. Will short near 45. #WTI $CL_F $SPY $ES_F $SPX $UWTI $DWTI $UVXY $TVIX $VIX $XIV","2016-04-26T15:58:58Z","XIV"
"53633180","Chart alert for $XIV &gt;&gt;&gt;&gt; http://stkw.it/w9Sw (Patron exclusive content)","2016-04-26T15:37:38Z","XIV"
"53702822","What Happens If $VZ Gives Up on $YHOO? http://stkw.it/u9qF","2016-04-27T13:19:58Z","YHOO"
"53702507","$YHOO (+1.2% pre) Yahoo Announces Board Changes and Agreement With Starboard 

http://stkw.it/w9nr","2016-04-27T13:16:44Z","YHOO"
"53702450","$YHOO selling assets or not, they are craptacular assets. Capture from this AM.","2016-04-27T13:15:58Z","YHOO"
"53702361","$YHOO","2016-04-27T13:14:55Z","YHOO"
"53702170","$YHOO today is yahoo&#39;s day when all other stocks are losing value yahoo is the one going higher","2016-04-27T13:12:59Z","YHOO"
"53702125","$YHOO adds 4 directors in settlement with activist investor Starboard http://stkw.it/y9kO","2016-04-27T13:12:24Z","YHOO"
"53702100","$YHOO Baba earnings next week if im not mistaken...good setup for the next week or two","2016-04-27T13:12:04Z","YHOO"
"53702082","$YHOO opinion for EOW price?","2016-04-27T13:11:53Z","YHOO"
"53701933","$YHOO egg-cellent! :)","2016-04-27T13:09:55Z","YHOO"
"53701894","$YHOO told u boys, strong 38 at the end of the week","2016-04-27T13:09:33Z","YHOO"
"53701848","RT @dmac1: Breaking on @WSJ: Yahoo Nears Settlement With Starboard. Story to come $YHOO","2016-04-27T13:09:09Z","YHOO"
"53701778","$YHOO long here","2016-04-27T13:08:17Z","YHOO"
"53701767","$YHOO yahoo is flying today","2016-04-27T13:08:08Z","YHOO"
"53701573","$YHOO pre market doing good so far.","2016-04-27T13:05:44Z","YHOO"
"53701550","$YHOO spiking!!","2016-04-27T13:05:29Z","YHOO"
"53701514","$YHOO here we go. Up up up...","2016-04-27T13:05:04Z","YHOO"
"53701468","Dow Jones: Yahoo in board deal with Starboard, adding four directors http://stkw.it/y9k4 $YHOO","2016-04-27T13:04:34Z","YHOO"
"53701390","$YHOO four new independent board members in deal with starboard clears path for asset sales. $50+ target.","2016-04-27T13:03:54Z","YHOO"
"53701345","[PR] $YHOO Yahoo Announces Board Changes and Agreement With Starboard http://stkw.it/cBLz","2016-04-27T13:03:24Z","YHOO"
"53701341","$YHOO does it not doesn&#39;t","2016-04-27T13:03:23Z","YHOO"
"53701318","Yahoo $YHOO Announces Board Changes, Agreement With Starboard http://stkw.it/w9nB","2016-04-27T13:03:08Z","YHOO"
"53701271","$YHOO so is this good or bad and doesn&#39;t reduce the likelihood of sale or increase it?","2016-04-27T13:02:40Z","YHOO"
"53701269","Yahoo announces board changes, agreement with Starboard - $YHOO http://stkw.it/fBpf","2016-04-27T13:02:38Z","YHOO"
"53701266","Yahoo close to settlement with Starboard; deal involves Yahoo board, DJ reports - $YHOO http://stkw.it/jBsx","2016-04-27T13:02:37Z","YHOO"
"53701188","Yahoo: Starboard CEO and Chief Investment Officer Jeffrey Smith to Join Board and to Join Strategic Review Committee
$YHOO","2016-04-27T13:01:47Z","YHOO"
"53701173","$YHOO *DJ Yahoo to Add Tor Braham, Eddy Hartenstein, Richard Hill and Jeffrey Smith to Board, Effective Immediately YHOO ","2016-04-27T13:01:29Z","YHOO"
"53701164","$YHOO check it out","2016-04-27T13:01:23Z","YHOO"
"53700937","$YHOO *DJ Yahoo Nears Settlement With Starboard -- Sources SBV.XX  YHOO ","2016-04-27T12:59:20Z","YHOO"
"53700933","$YHOO","2016-04-27T12:59:19Z","YHOO"
"53700881","$YHOO deal with starboard with here, they get board members..!","2016-04-27T12:58:41Z","YHOO"
"53701831","Top Earnings Thu 4/28 Pre: $MA $MJN $MO $MPC $NEE $NOV $OSK $PENN $PF $POT $PPL $PTEN $RTN $SEE $SNE $TMO $TPX $TWX $UPS $Va $WM $YNDX (3/3)","2016-04-27T13:08:58Z","VA"
"53699204","$DWA time for some strangles. Missed out on $VA don&#39;t want to repeat","2016-04-27T12:35:22Z","VA"
"53660423","$VA: New SEC Filing for VA:
Form DFAN14A, No. 0001193125-16-556416
http://stkw.it/fBZ1","2016-04-26T20:14:35Z","VA"
"53660053","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/iBe2 $VA","2016-04-26T20:11:57Z","VA"
"53643492","$JBLU People are focusing on a monthly Prasm number? Like last Feb? Cost is down too. JB crushed earnings. 200million net profit. $va","2016-04-26T17:23:45Z","VA"
"53629506","$VA&#39;s price movement on the earnings announcement. Reporting on Thursday. http://stkw.it/x9ML","2016-04-26T15:00:59Z","VA"
"53605926","@HollieNicole ER Surprise $JBLU JetBlue Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w PilotStrike &amp; $VA VirginAmerica OverPriced","2016-04-26T03:51:17Z","VA"
"53605838","ER Surprise on $JBLU JetBlue Way Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w PilotStrike &amp; $VA Virgin America All Over Priced!","2016-04-26T03:46:40Z","VA"
"53592081","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/gBDZ $VA","2016-04-25T20:59:17Z","VA"
"53540304","ER Surprise on $JBLU JetBlue Way Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w PilotStrike &amp; $VA Virgin America All Over Priced","2016-04-25T00:49:54Z","VA"
"53515785","I blame Cramer.  How many sector has he bought down on mad money? $HA $jblu $aal $dal $luv $jblu $alk $va $ual","2016-04-23T15:36:53Z","VA"
"53507504","$VA, $ALK - Virgin America&#39;s $4B Buyout Sent to Court http://stkw.it/fAhD","2016-04-23T01:13:27Z","VA"
"53507029","$GEVO Senate strikes deal on energy tax breaks in FAA bill http://stkw.it/dA6P $ALK $VA","2016-04-23T00:50:27Z","VA"
"53503557","$JBLU JetBlue Way Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w Pilot Strike &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T22:32:33Z","VA"
"53501200","$JBLU JetBlue Undervalued trading at Less 8X While $ALK Alaska &amp; $HA Hawaii w Pilot Strike &amp; $VA Virgin America Airlines Are All Over Priced","2016-04-22T21:30:50Z","VA"
"53500790","Preliminary proxy statements relating to merger or acquisition http://stkw.it/gAhl $VA","2016-04-22T21:23:17Z","VA"
"53497884","$VA: New SEC Filing for VA:
Form DEFA14A, No. 0001193125-16-552076
http://stkw.it/gAgQ","2016-04-22T20:34:18Z","VA"
"53497523","Virgin America Postpones 2016 Annual Meeting Given Proposed Transaction With Alaska Air Group S http://stkw.it/cABA $VA","2016-04-22T20:29:13Z","VA"
"53497384","Virgin America Postpones 2016 Annual Meeting Given Proposed Transaction With Alaska Air Group S http://stkw.it/iAee $VA","2016-04-22T20:27:17Z","VA"
"53495535","[PR] $VA Virgin America Postpones 2016 Annual Meeting Given Proposed Transaction With Alaska Air Group http://stkw.it/w8k1","2016-04-22T20:05:40Z","VA"
"53495106","Today Virgin America (VA) Hits New Lifetime High $VA http://stkw.it/y8iL","2016-04-22T20:02:26Z","VA"
"53483717","@Av8Surf $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T18:12:08Z","VA"
"53468464","@AW88 @LAKings $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:48:23Z","VA"
"53466644","@LAKings $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:32:31Z","VA"
"53465010","@McAubs00 $JBLU JetBlue Way Under Valued While $ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:18:06Z","VA"
"53464893","@jakejasper $JBLU JetBlue Way UnderValued While $ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced","2016-04-22T15:17:22Z","VA"
"53464668","$JBLU JetBlue Way Under Valued While $ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:15:28Z","VA"
"53461872","$ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines All Over Priced!","2016-04-22T14:53:03Z","VA"
"53461797","$ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines All Over Priced","2016-04-22T14:52:31Z","VA"
"53439233","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/c9vt $VA","2016-04-22T10:13:41Z","VA"
"53702972","$AAPL $MSFT $AMZN $FB $GOOG $INTC $QQQ Yet these companies make up of the profits in the $QQQ, they deserve to be higher.","2016-04-27T13:21:24Z","MSFT"
"53702777","What do you expect? $AAPL $MSFT $AMZN $FB $GOOG &amp; L $INTC makes up ~ 40% of $QQQ Its just one herd, but if other herds move...watch out.","2016-04-27T13:19:32Z","MSFT"
"53702767","@Bluffedout their products used to work nearly flawlessly. Being better than $MSFT is not good enough.","2016-04-27T13:19:24Z","MSFT"
"53702254","Fundsmith LLP appears to have added to its $MSFT position in the most recent quarter http://stkw.it/w9ne","2016-04-27T13:13:58Z","MSFT"
"53701317","The ~13% decline in $AAPL USA sales can be swallowed, but 26% decline in China sales makes one say WTF! 8^O. $BIDU $FB $LNKD $IBM $MSFT $SPY","2016-04-27T13:03:05Z","MSFT"
"53701169","Stock Market Update: Breadth Expansion Continues - http://stkw.it/hBv5  by @WillieDelwiche $SPY $IWM $QQQ $XOM $AAPL $MSFT $GOOGL","2016-04-27T13:01:26Z","MSFT"
"53701105","Other than the obvious about $AAPL, it also shows that things are NOT HOT in CHINA. http://stkw.it/y9jo $BIDU $FB $LNKD $IBM $MSFT $SPY","2016-04-27T13:00:37Z","MSFT"
"53699785","@LibertySilenced @Bliz33 And $NFLX and $MSFT","2016-04-27T12:44:48Z","MSFT"
"53699311","$UWTI Here comes money from the tech sector.  After $aapl, $googl, $msft all missed, look for rotation into oil/commodities/blue chip.","2016-04-27T12:37:08Z","MSFT"
"53699239","T3 Live Morning Call: Penalty Box Filling Up
http://stkw.it/bB73
$SPX $QQQ $USO $XLE $GS $C $NFLX $GOOGL $AMZN $AAPL $TWTR $MSFT","2016-04-27T12:35:57Z","MSFT"
"53699167","Option trader buys the dip on $MSFT http://stkw.it/jBrl","2016-04-27T12:34:55Z","MSFT"
