"id","body","created_at",""
"51872753","$POM: New SEC Filing for POM:
Form EFFECT, No. 9999999995-16-004055
http://stkw.it/e2fA","2016-03-29T10:53:10Z","POM"
"51871664","Potomac Electric Power Company Just Received a Notice of Effectiveness  http://stkw.it/y2Ds $POM","2016-03-29T10:01:49Z","POM"
"51847417","$POM: New SEC Filing for POM:
Form 8-K, No. 0001571049-16-013369
http://stkw.it/b2QZ","2016-03-28T20:19:57Z","POM"
"51846938","Entry into a Material Definitive  http://stkw.it/f2at $POM","2016-03-28T20:14:44Z","POM"
"51842774","new top gainers http://stkw.it/i2WR #stocks $ALDR $POM $WIN","2016-03-28T19:26:06Z","POM"
"51809296","$HOLX (+0.6% pre) Hologic to Replace Pepco $POM in S&amp;P 500 Mar 29 

http://stkw.it/c2G4","2016-03-28T12:27:23Z","POM"
"51795064","http://stkw.it/y1hj top gaining #stocks $POM $TIVO $WIN","2016-03-27T21:05:07Z","POM"
"51782323","Insider Transactions from Thursday &amp; Friday (yes Friday): http://stkw.it/y1cx $GOOG $POM $CSCO $ROST $M $CMCSA $VRA $ADBE $TSLA $SJM","2016-03-26T20:21:41Z","POM"
"51777127","$EXC $POM - Exelon n Pepco #Merger:- Will State Commissions Continue Dictating M&amp;A?
http://stkw.it/f24o","2016-03-26T13:23:48Z","POM"
"51767237","Pepco Holdings&#39;s buy rating reiterated at Deutsche Bank. http://stkw.it/g21d $POM","2016-03-25T19:38:49Z","POM"
"51762341","Greatest $SPY Trend Strength Increase &amp; Decrease this week: $POM $DAL $PDCO $ADBE $DF $FRGI $MDT $MDLZ","2016-03-25T16:00:13Z","POM"
"51762303","http://stkw.it/y1VX top gains on #stocks $POM $TIVO $WIN","2016-03-25T15:59:07Z","POM"
"51742748","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/b1il","2016-03-24T21:28:01Z","POM"
"51742398","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/x1MH","2016-03-24T21:21:12Z","POM"
"51742287","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/z2L7","2016-03-24T21:19:22Z","POM"
"51742028","Potomac Electric Power Company insider just disposed of 39,664 shares  http://stkw.it/i1nK $POM","2016-03-24T21:14:10Z","POM"
"51741728","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/x1Lx","2016-03-24T21:07:54Z","POM"
"51741290","Notification filed by national security exchange to report the removal from listing and registr http://stkw.it/a1je $POM","2016-03-24T20:59:50Z","POM"
"51741119","S&amp;P Affirms Ratings on Pepco Holdings ($POM), Subsidiaries Following Approval of Exelon ($EXC) ... http://stkw.it/j1qS","2016-03-24T20:56:57Z","POM"
"51731038","$POM when will this be unhalted?","2016-03-24T18:56:37Z","POM"
"53510518","$GRPN I had a small position as a swing trade. Don&#39;t really know about holding through earnings, held a long position through ER on $BBRY hm","2016-04-23T04:38:36Z","GRPN"
"53510514","$GRPN 

FYI","2016-04-23T04:38:10Z","GRPN"
"53508598","$GRPN no need to understand by next fri we know","2016-04-23T02:14:29Z","GRPN"
"53506984","$GRPN I watched a webinar on it and still don&#39;t have a f in clue","2016-04-23T00:48:03Z","GRPN"
"53506865","$GRPN reports 4/28 AMC, Estimize Consensus is 717.61 Revs 
 http://stkw.it/iAic","2016-04-23T00:41:23Z","GRPN"
"53501311","$GRPN groupon is next weeks best bet","2016-04-22T21:32:59Z","GRPN"
"53499557","$GRPN reports 4/28 AMC, distribution of Estimize estimates for Q1 717.61 Revs 
 http://stkw.it/gAh9","2016-04-22T21:01:25Z","GRPN"
"53497003","$GRPN over 170k shares purchased AH already. Next week will be good!","2016-04-22T20:21:42Z","GRPN"
"53496881","$EBIO $NEOT $GRPN $NGL $SRPT  $AMD happy trading y&#39;all!","2016-04-22T20:20:19Z","GRPN"
"53496628","$GRPN i might bite again before er.","2016-04-22T20:17:08Z","GRPN"
"53495885","$GRPN - IDK at the buzzer 909k shares sold, price drops .01c. AH 100 share purchase price goes up .02c. Anybody understand this?","2016-04-22T20:09:01Z","GRPN"
"53495692","$GRPN 100MA has held up all day on hourly. Intraday 20/50/100/200 all consolidated right at $4.48. It&#39;s interesting, pos. a coiled spring","2016-04-22T20:07:09Z","GRPN"
"53495062","$GRPN don&#39;t like the 909k share sale at the bell...  I really don&#39;t think these guys are going to have a bad ER. Listen to last 1/4&#39;s call","2016-04-22T20:02:07Z","GRPN"
"53493552","$GRPN lonnnng into next week","2016-04-22T19:49:11Z","GRPN"
"53493128","$GRPN holding...enjoy ur weekend people...","2016-04-22T19:45:45Z","GRPN"
"53492906","$GRPN today&#39;s low 4.41 not looks good. it changed the pattern and made 4.03 very possible. long term still bullish, mid/short all bearish.","2016-04-22T19:43:29Z","GRPN"
"53491845","$GRPN actually holding well for such a crap day","2016-04-22T19:33:48Z","GRPN"
"53491737","$GRPN I am not selling but I should say &quot;This sucks BIG time&quot;!","2016-04-22T19:32:58Z","GRPN"
"53491178","$GRPN yep. I had to tell the girls scouts selling cookies sorry it&#39;s all in groupon","2016-04-22T19:27:18Z","GRPN"
"53490897","$GRPN  $amd $chk $upl  TERRIFIC &amp; WONDERFUL stock no matter what","2016-04-22T19:24:19Z","GRPN"
"53490203","$GRPN i just dtreamt 5.43 next wk orderup was a success real drean just wake up","2016-04-22T19:17:41Z","GRPN"
"53490059","$GRPN no more cash already dude","2016-04-22T19:16:11Z","GRPN"
"53489967","$GRPN hey elite can you please buy 11500 shares and maybe we can close at 4.50 and you would be at a cool 100","2016-04-22T19:15:17Z","GRPN"
"53489525","$GRPN added 750 shares here. Thats at $4.48","2016-04-22T19:10:17Z","GRPN"
"53487754","$GRPN Sandbagging the press releases until next weeks trip to the moon, be nice to close green.","2016-04-22T18:52:54Z","GRPN"
"53486729","$GRPN add 4k for swing next week","2016-04-22T18:43:12Z","GRPN"
"53486472","$GRPN","2016-04-22T18:40:22Z","GRPN"
"53486468","$GRPN Would like a nice rush up before close","2016-04-22T18:40:18Z","GRPN"
"53486417","$GRPN move this thing...","2016-04-22T18:39:32Z","GRPN"
"53486370","$GRPN Let&#39;s gooo","2016-04-22T18:39:08Z","GRPN"
"53507883","$XIV wind is to this guy&#39;s back.  Still not jumping in until we see the fake vix happy apocalypse which is due in.... Idk 4 or so months.","2016-04-23T01:36:22Z","XIV"
"53505477","$xiv $erx I think this was pretty much the longest stretch I held them .. Trending market - the dream :))","2016-04-22T23:36:59Z","XIV"
"53501175","Setups liked that we&#39;ll be watching Monday $WIX $XBI $BLUE $BIIB $XIV $DUST $XLF $SPY (long)  $TLT $HA (short)  More http://stkw.it/aAB4","2016-04-22T21:30:20Z","XIV"
"53500265","$XIV In mid-day today, bought some more at Close. $VXX","2016-04-22T21:13:22Z","XIV"
"53498768","$XIV Next week 29 to 30","2016-04-22T20:47:54Z","XIV"
"53498303","VIX&amp;Bonds Trading: Excess Returns In Q1 2016 http://stkw.it/cABR $XIV $ZIV $TMF $TMV $VXX $VXZ $UBT $TBT","2016-04-22T20:40:35Z","XIV"
"53497929","$vxx, $xiv, $spy VIX Daily Update: XIV Advances 5.5% on Week as Volatility Recedes http://stkw.it/hAh1","2016-04-22T20:34:57Z","XIV"
"53497107","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 16.360 (-3.0%).","2016-04-22T20:22:58Z","XIV"
"53494235","@Partridge $XIV @19. you hammered &quot;it&#39;s a bull market&quot;, I believe (read the book)TY","2016-04-22T19:55:44Z","XIV"
"53490441","$XIV market failed to pass resistance. Now breaking support. XIV is a pipe dream","2016-04-22T19:19:45Z","XIV"
"53490304","$XIV EOB- 26.75","2016-04-22T19:18:32Z","XIV"
"53490208","$XIV good bye XIV  it was good knowing you. Market hit resistance could clear. 25 next week. Don&#39;t forget china","2016-04-22T19:17:44Z","XIV"
"53487386","$XIV who is from 18.90???","2016-04-22T18:49:32Z","XIV"
"53486663","$XIV We currently have 11% contango on front month and a 2.85 spot spread. 💰👍.  http://stkw.it/z9gS","2016-04-22T18:42:25Z","XIV"
"53483303","$XIV moving up  means $TVIX moving down. short on pops works like a charm, decay will take it down with time. $UVXY","2016-04-22T18:07:46Z","XIV"
"53483128","$XIV 26.00","2016-04-22T18:05:37Z","XIV"
"53481408","$spy $xiv $qqq http://stkw.it/gAc8","2016-04-22T17:49:16Z","XIV"
"53478579","$SPY $SPX $UVXY $TVIX $SPXU $AMZN $GOOG $QQQ $VXX $VIX $XIV These are all hard signals, with proven moves after.","2016-04-22T17:21:07Z","XIV"
"53474867","$AAPL good Ole fashioned Sell-off $spx $djia $nya $compq $spy $qqq $Dia $xom $pcln $msft $f $es_f $ivv $xiv $Jnj $","2016-04-22T16:46:07Z","XIV"
"53464945","$XIV Sell today, buy in a week or two lower.","2016-04-22T15:17:39Z","XIV"
"53463195","$XIV Caterpillar CEO: &#39;We&#39;re close to the bottom&#39; http://stkw.it/gAYD
http://stkw.it/hAYQ","2016-04-22T15:03:26Z","XIV"
"53463105","$XIV 3 reasons why this longtime stock bull thinks S&amp;P 500 will soon make new highs http://stkw.it/jAXA
http://stkw.it/fAUP","2016-04-22T15:02:45Z","XIV"
"53463062","$SPY valuations should be rapidly dropping $AAPL $spx $es_f $ivv $xiv #volatility","2016-04-22T15:02:21Z","XIV"
"53459469","$XIV holding nicely despite earnings miss from $MSFT $GOOG $V $SBUX $CAT","2016-04-22T14:35:05Z","XIV"
"53458060","out day long $XIV $URI - prob done for day","2016-04-22T14:25:11Z","XIV"
"53455734","$XIV Out at $27.42 --&gt; Lot of support outside of FANG, but tentative on holding long with VIX so low.","2016-04-22T14:10:33Z","XIV"
"53450399","chart: $UTIL    $SPX $SPY $DJIA $NYSE $DIA $QQQ $IWM $XIV","2016-04-22T13:39:25Z","XIV"
"53448163","@oericy @Snowball2013 $TVIX $UVXY $XIV is it better to be right 1000 times for 1% or right 1 time for 300% I forget?","2016-04-22T13:21:11Z","XIV"
"53441764","@Thugztrading @Todd02 if you&#39;re curious right now I&#39;m 50% allocated to $XIV futures are very high relative to spot so I expect them to drop","2016-04-22T11:46:41Z","XIV"
"53441520","@Todd02 but if you&#39;re wrong it drops quick, stick with $VXX and $XIV to limit draw downs and protect capital","2016-04-22T11:41:09Z","XIV"
"53510075","$GOOG and $YHOO down on Rev, want to know where it went? $FB! This ER is going to yield monster gains, can&#39;t wait!","2016-04-23T03:58:18Z","YHOO"
"53509352","10 bidders for #Yahoo http://stkw.it/u8sv $YHOO","2016-04-23T03:05:26Z","YHOO"
"53508164","$YHOO With core valued at 8B should see at least 46pps when it&#39;s official. However would hope more of the co to be bought","2016-04-23T01:51:16Z","YHOO"
"53507941","$YHOO with the 8 billion dollar bid what do you predict the stock price to move to?","2016-04-23T01:39:32Z","YHOO"
"53506496","$YHOO - how is that?","2016-04-23T00:21:30Z","YHOO"
"53506385","$YHOO continuing it&#39;s tradition of disappointment","2016-04-23T00:14:58Z","YHOO"
"53506002","My previous strategy made me money. I am looking at a similar trade for the next week: http://stkw.it/iAiH $YHOO","2016-04-22T23:57:57Z","YHOO"
"53505720","$YHOO 10 first-round offers, valuing core business at $4B-$8B  http://stkw.it/jAiF","2016-04-22T23:46:05Z","YHOO"
"53505596","$YHOO &amp; advisers are set to spend the weekend narrowing down first-round bids for its core w/an eye to moving forward as soon as next week.","2016-04-22T23:41:16Z","YHOO"
"53504386","$YHOO If bidders are valuing core at $8Billion, this has to pop to $40 Monday.","2016-04-22T22:58:54Z","YHOO"
"53504275","$YHOO If only the core is purchased, what happens to BABA and Yahoo JP?","2016-04-22T22:54:56Z","YHOO"
"53504195","$YHOO - not much effect after hours. Theories on any effect Monday?","2016-04-22T22:51:54Z","YHOO"
"53503545","$YHOO Companies that bid on Yahoo haven’t been allowed to speak to other potential buyers given the terms of the NDA they signed.","2016-04-22T22:32:12Z","YHOO"
"53503510","$YHOO A decision on a winner is probably at least a month away, the people said.","2016-04-22T22:31:10Z","YHOO"
"53503477","$YHOO Yahoo Said to Narrow Field of Bidders as Soon as Next Week","2016-04-22T22:30:13Z","YHOO"
"53503441","$YHOO http://stkw.it/hAjm","2016-04-22T22:29:13Z","YHOO"
"53503062","$YHOO Yahoo receives more than 10 first round bids for core unit, Bloomberg","2016-04-22T22:18:13Z","YHOO"
"53490330","$HAL $MRO $FEYE $CMA $SC $BX $DB $KKD $DNKN $YELP $YHOO $CHS $NAVI $PII $SPY KKD up 30% in a few days lol","2016-04-22T19:18:43Z","YHOO"
"53490082","As far as fundamentals go, the ugly ducklings $HAL $MRO $FEYE $CMA $SC $BX $DB $KKD $DNKN $YELP $YHOO $CHS $NAVI $PII keeping $SPY afloat","2016-04-22T19:16:27Z","YHOO"
"53489349","$YHOO  what&#39;s climbing?","2016-04-22T19:08:11Z","YHOO"
"53488288","$YHOO strong recovery","2016-04-22T18:58:21Z","YHOO"
"53485404","$SBUX weak day for China stocks today,  $Sbux, $Yum, $yhoo, $LVS, $baba . Bounce back next week","2016-04-22T18:29:33Z","YHOO"
"53484665","Price Target Alert: Trading the Zacks price target change for YAHOO! $YHOO http://stkw.it/hAdo","2016-04-22T18:22:39Z","YHOO"
"53479719","Excited for the weekend, because I&#39;ll stop losing money for two days. Rough week. $AAPL $NFLX $YHOO $TVIX","2016-04-22T17:33:31Z","YHOO"
"53473229","$YHOO Yahoo dodges the elephant in the room. http://stkw.it/fAXH","2016-04-22T16:30:04Z","YHOO"
"53472419","$YHOO ER gap fill... in the cards.","2016-04-22T16:22:50Z","YHOO"
"53470678","$YHOO Just look at what the big boys are doing","2016-04-22T16:07:11Z","YHOO"
"53470649","$YHOO Thid is a buy and hold for a few months. Good opportunity in the coming months I wouldn&#39;t back out","2016-04-22T16:06:51Z","YHOO"
"53469724","$YHOO can we close green today","2016-04-22T15:59:31Z","YHOO"
"53468946","$YHOO yawn.. drip drip drip.. and of course. .no buyout news.. not shocking at all.","2016-04-22T15:52:39Z","YHOO"
"53507504","$VA, $ALK - Virgin America&#39;s $4B Buyout Sent to Court http://stkw.it/fAhD","2016-04-23T01:13:27Z","VA"
"53507029","$GEVO Senate strikes deal on energy tax breaks in FAA bill http://stkw.it/dA6P $ALK $VA","2016-04-23T00:50:27Z","VA"
"53503557","$JBLU JetBlue Way Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w Pilot Strike &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T22:32:33Z","VA"
"53501200","$JBLU JetBlue Undervalued trading at Less 8X While $ALK Alaska &amp; $HA Hawaii w Pilot Strike &amp; $VA Virgin America Airlines Are All Over Priced","2016-04-22T21:30:50Z","VA"
"53500790","Preliminary proxy statements relating to merger or acquisition http://stkw.it/gAhl $VA","2016-04-22T21:23:17Z","VA"
"53497884","$VA: New SEC Filing for VA:
Form DEFA14A, No. 0001193125-16-552076
http://stkw.it/gAgQ","2016-04-22T20:34:18Z","VA"
"53497523","Virgin America Postpones 2016 Annual Meeting Given Proposed Transaction With Alaska Air Group S http://stkw.it/cABA $VA","2016-04-22T20:29:13Z","VA"
"53497384","Virgin America Postpones 2016 Annual Meeting Given Proposed Transaction With Alaska Air Group S http://stkw.it/iAee $VA","2016-04-22T20:27:17Z","VA"
"53495535","[PR] $VA Virgin America Postpones 2016 Annual Meeting Given Proposed Transaction With Alaska Air Group http://stkw.it/w8k1","2016-04-22T20:05:40Z","VA"
"53495106","Today Virgin America (VA) Hits New Lifetime High $VA http://stkw.it/y8iL","2016-04-22T20:02:26Z","VA"
"53483717","@Av8Surf $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T18:12:08Z","VA"
"53468464","@AW88 @LAKings $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:48:23Z","VA"
"53466644","@LAKings $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:32:31Z","VA"
"53465010","@McAubs00 $JBLU JetBlue Way Under Valued While $ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:18:06Z","VA"
"53464893","@jakejasper $JBLU JetBlue Way UnderValued While $ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced","2016-04-22T15:17:22Z","VA"
"53464668","$JBLU JetBlue Way Under Valued While $ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:15:28Z","VA"
"53461872","$ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines All Over Priced!","2016-04-22T14:53:03Z","VA"
"53461797","$ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines All Over Priced","2016-04-22T14:52:31Z","VA"
"53439233","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/c9vt $VA","2016-04-22T10:13:41Z","VA"
"53418828","$YHOO $VA i kept telling ppl same thing","2016-04-21T22:05:08Z","VA"
"53404944","$VA #breakout #resistance 55.61 detected 3:46 PM, Apr 21 EDT; recent #support 55.22","2016-04-21T19:46:03Z","VA"
"53402302","$YHOO just picked up some more Yahoo. Hopefully like $VA 38% gain.","2016-04-21T19:20:43Z","VA"
"53388125","$VA: New SEC Filing for VA:
Form DFAN14A, No. 0001193125-16-549865
http://stkw.it/iA8g","2016-04-21T17:09:08Z","VA"
"53385246","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/hAAO $VA","2016-04-21T16:42:54Z","VA"
"53326419","Virgin America: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/u88v $VA","2016-04-20T21:27:41Z","VA"
"53294846","$VA has the price to break out but no volume","2016-04-20T16:22:40Z","VA"
"53249245","$GEVO Gevo’s Alcohol to Jet Fuel Now Eligible to be Used for Commercial Flights $HA $SKYW $ALGT  $JBLU $VA $ALK $LUV $DAL $ALGT $UAL $AAL","2016-04-19T23:52:43Z","VA"
"53245321","Some of the movers to watch, mentioned already this week. $WLL $X $VA","2016-04-19T22:34:33Z","VA"
"53238187","$VA any word on when the buyout will be finalized?","2016-04-19T20:42:32Z","VA"
"53211802","Which airline stocks will struggle this earnings season? $AAL $UAL $LUV $ALK $VA http://stkw.it/g9L2","2016-04-19T16:38:27Z","VA"
"53510238","@harryzimm2013 until they do come back just sit back sell covered calls and collect the dividends (at least on $msft)","2016-04-23T04:11:33Z","MSFT"
"53510206","$AAPL $msft $googl all will be 5-15% higher by early 2017 at the latest BTMFDs","2016-04-23T04:08:54Z","MSFT"
"53510125","$MSFT how much will MSFT will be up by the end of the week???","2016-04-23T04:01:33Z","MSFT"
"53510021","Today&#39;s volume movers (abv 3 mth avg): $SRPT, $AMD, $GME, $MSFT $SKX $SBUX $GOOGL $GOOG","2016-04-23T03:54:05Z","MSFT"
"53509869","I am saying at this point the bad news is on the table and the bar moved lower. Now they will move higher $aapl $fb $tsla $amzn $googl $msft","2016-04-23T03:43:39Z","MSFT"
