"id","body","created_at",""
"52810679","$UVXY LONG, SS $SABR SS $FCX","2016-04-13T14:34:12Z","SABR"
"52808622","$SABR 60% downside http://stkw.it/e782","2016-04-13T14:19:48Z","SABR"
"52807023","Sabre Corp. Shares Plunge Into Negative Territory, Now Down ~3.4% for Session
$SABR","2016-04-13T14:08:25Z","SABR"
"52806558","$SABR Hearing Spruce point short report coming, 40-60% downside","2016-04-13T14:05:25Z","SABR"
"52806433","Sabre (SABR) Stock Higher, Gets &#39;Buy&#39; Rating at Sterne Agee $SABR http://stkw.it/g7aD","2016-04-13T14:04:37Z","SABR"
"52806376","$SABR tanking fast","2016-04-13T14:04:16Z","SABR"
"52806352","$SABR tank","2016-04-13T14:04:08Z","SABR"
"52799667","Top + Initiations 4/13: $CERC $CP $CRY $EPAM $FSLR $KATE $HMSY $LGND $MHFI $MNGA $PEGI $RGLS $SABR $SBUX $TSRO $TVPT $ZLTQ","2016-04-13T13:06:32Z","SABR"
"52795622","Sterne Agee initiates coverage on Sabre (NASDAQ: $SABR) with a Buy rating and a $33.00 price target.","2016-04-13T11:59:44Z","SABR"
"52771785","Sabre Corp initiated by Sterne Agee CRT at buy. $33.00 PT. http://stkw.it/v5y8 $SABR","2016-04-12T21:05:41Z","SABR"
"52692510","Bearish Options - Buyer of $SABR April 30 Puts - $JCP August 12 Puts - $CBS April 53.5 Puts","2016-04-11T20:07:56Z","SABR"
"52670575","$SABR Watching...","2016-04-11T16:03:14Z","SABR"
"52667770","$SABR .. APR 30 PUT ACTIVITY .. 2K Block @$1.70 on OFFER.. Expire Apr 20th","2016-04-11T15:31:56Z","SABR"
"52667667","$SABR 30 Puts BUYING Activity expiring on 15th Apr, Vol 2000","2016-04-11T15:30:40Z","SABR"
"52667632","$SABR Short - Puts activity.","2016-04-11T15:30:20Z","SABR"
"52522956","Sabre Corp&#39;s buy rating reiterated at Deutsche Bank. http://stkw.it/b5eI $SABR","2016-04-07T21:40:33Z","SABR"
"52522016","$WKHS super strong. $GTS $SABR look ready as any","2016-04-07T21:24:58Z","SABR"
"52520863","$SABR pay attention! Institutional footprints are around us","2016-04-07T21:06:59Z","SABR"
"53018869","$DYN..Should see 17..Soon","2016-04-15T20:11:35Z","DYN"
"53017715","$DYN - http://stkw.it/g8Q3 - Please tell me I am long this stock...Please - New postmarket high.  Approaching today&#39;s high.","2016-04-15T20:01:30Z","DYN"
"53009906","$DYN is a BUY with 37.4% upside to current price of $15.60 based on averages of all analyst ratings/targets http://stkw.it/b7rM","2016-04-15T18:50:05Z","DYN"
"52998781","$DYN..Making Bacon..Again","2016-04-15T17:05:57Z","DYN"
"52982342","$DYN #uptrend continuation detected around 9:30 AM, Apr 15 EDT; use 14.87 as stop","2016-04-15T14:46:22Z","DYN"
"52979071","Strong On High Volume: Dynegy (DYN) $DYN http://stkw.it/u6p1","2016-04-15T14:22:15Z","DYN"
"52919988","$DYN Dang..Wheres everyone at..hehe,,Its going back up","2016-04-14T18:20:22Z","DYN"
"52907329","$DYN..Slow..For Now","2016-04-14T16:16:04Z","DYN"
"52847206","$DYN..Im still in","2016-04-13T20:03:46Z","DYN"
"52841319","$DYN Bought the dip","2016-04-13T19:13:26Z","DYN"
"52815353","$DYN Broke first resistance, 15.58 is the next resistance to break","2016-04-13T15:10:32Z","DYN"
"52814416","$DYN #uptrend continuation detected around 10:00 AM, Apr 13 EDT; use 15.42, 15.39 as stop","2016-04-13T15:02:51Z","DYN"
"52810455","$DYN.Making Bacon","2016-04-13T14:32:41Z","DYN"
"52803980","New trend started on $DYN when price was 15.49 http://stkw.it/z75d #TradingSystem #Stock","2016-04-13T13:48:38Z","DYN"
"52802254","$DYN Flying to 16, then down to 15.5, then closing over 16.10 today","2016-04-13T13:35:40Z","DYN"
"52797249","bullish $DYN day trade setup , from open to close , with 16/21 ( 76% ) wins, at an avg of 1.3% -&gt; http://stkw.it/b730","2016-04-13T12:31:47Z","DYN"
"52763144","$DYN Monday and Tuesday has been relaxed, as expected by the trend, crunch time is Thursday afternoon, and Friday morning. $15.75 incoming","2016-04-12T19:37:41Z","DYN"
"52762945","$DYN..Im not giving up","2016-04-12T19:35:54Z","DYN"
"52739872","$DYN 15 Calls SELLING Activity expiring on 20th May, Vol 220","2016-04-12T15:50:17Z","DYN"
"52657315","$DYN..Making Bacon","2016-04-11T13:55:13Z","DYN"
"52602175","4-star analyst Brian Russo from Ladenburg rated $DYN w/a BUY. Brian has a 83% success rate http://stkw.it/u5FH","2016-04-08T22:04:19Z","DYN"
"52599169","$DYN","2016-04-08T20:58:59Z","DYN"
"52595249","$DYN We should be able to experience $15.75 in the next  week (OPEC meeting in 9 days), coal moves with the $ of oil, $16.25 a possibility","2016-04-08T20:05:27Z","DYN"
"52586484","$DYN..still has a lot of room to move up..i think","2016-04-08T18:36:30Z","DYN"
"52582811","$DYN Ahhhhhh, I thought you had options, I got a sizeable amount which i will exercise next week","2016-04-08T17:56:10Z","DYN"
"52576974","$DYN..took some profit at 15.30","2016-04-08T16:58:00Z","DYN"
"52557233","$DYN..wants to fill that gap","2016-04-08T14:10:14Z","DYN"
"52556918","#stocks http://stkw.it/b5oO bull flags on $DYN $HEES $MMLP","2016-04-08T14:08:04Z","DYN"
"52556833","Dynegy initiated by Ladenburg Thalmann at buy. http://stkw.it/i6DC $DYN","2016-04-08T14:07:27Z","DYN"
"52474333","$DYN #uptrend continuation detected around 9:00 AM, Apr 7 EDT; use 14.18 as stop","2016-04-07T14:03:06Z","DYN"
"52766850","$AXLL: New SEC Filing for AXLL:
Form DEFA14A, No. 0001193125-16-538576
http://stkw.it/w5zh","2016-04-12T20:09:16Z","AXLL"
"52765503","Axiall: Form, Schedule Or Registration Statement No  http://stkw.it/j7I0 $AXLL","2016-04-12T19:58:36Z","AXLL"
"52626720","Published $AXLL estimate on Estimize: ... http://stkw.it/w5On","2016-04-10T05:27:21Z","AXLL"
"52598952","$AXLL, 13G filed by Shapiro Capital Management Co Inc http://stkw.it/f6Ls, http://stkw.it/f6Lt","2016-04-08T20:55:12Z","AXLL"
"52594960","just issued a filing suggesting it has sold all of its Axiall Corp http://stkw.it/g6PO $AXLL","2016-04-08T20:03:15Z","AXLL"
"52522235","Axiall Files Preliminary Proxy Materials  http://stkw.it/u4wm $AXLL","2016-04-07T21:28:15Z","AXLL"
"52522158","Axiall Files Preliminary Proxy Materials  http://stkw.it/y4uY $AXLL","2016-04-07T21:26:57Z","AXLL"
"52521978","$AXLL: New SEC Filing for AXLL:
Form PREC14A, No. 0001193125-16-533868
http://stkw.it/v4sk","2016-04-07T21:24:22Z","AXLL"
"52521573","Preliminary proxy statements, contested solicitations http://stkw.it/y4uP $AXLL","2016-04-07T21:17:44Z","AXLL"
"52389211","Axiall Corp&#39;s hold rating reiterated at Citigroup Inc.. $23.40 PT. http://stkw.it/x4Mh $AXLL","2016-04-06T13:12:07Z","AXLL"
"52327045","Shapiro supports $AXLL rejection of Westlake takeover offer #stockmarketnews #investing #advisors","2016-04-05T15:37:22Z","AXLL"
"52304575","Frontline Trades in Focus- $AXLL $STXS $DPS http://stkw.it/i4xB","2016-04-05T11:36:20Z","AXLL"
"52279985","Axiall Rejects Revised Proposal From Westlake  http://stkw.it/h4sY $AXLL","2016-04-04T20:42:06Z","AXLL"
"52279915","Current report, items 8.01 and 9.01 http://stkw.it/e4Z8 $AXLL","2016-04-04T20:41:24Z","AXLL"
"52272593","Axiall Corp downgraded by SunTrust to neutral. http://stkw.it/c4aV $AXLL","2016-04-04T19:26:37Z","AXLL"
"52239303","$WLK increases its proposal to acquire $AXLL; $AXLL rejects offer  http://stkw.it/u3mw","2016-04-04T14:00:27Z","AXLL"
"52234938","Prospectuses and communications, business combinations http://stkw.it/e4NQ $AXLL","2016-04-04T13:21:37Z","AXLL"
"52233747","$AXLL: New SEC Filing for AXLL:
Form 425, No. 0001193125-16-528686
http://stkw.it/u3lT","2016-04-04T13:04:30Z","AXLL"
"52232689","Preliminary proxy statements, contested solicitations http://stkw.it/a4QL $AXLL","2016-04-04T12:45:08Z","AXLL"
"52232346","Prospectuses and communications, business combinations http://stkw.it/h4eC $AXLL","2016-04-04T12:38:17Z","AXLL"
"52232011","$AXLL (+1.8% pre) Westlake Chemical $WLK raises bid for Axiall and plans proxy fight 

http://stkw.it/f4bB","2016-04-04T12:32:08Z","AXLL"
"52230966","Westlake Chemical $WLK Boosts Offers to Acquire Axiall $AXLL to $23.35/Share http://stkw.it/d4Lt","2016-04-04T12:08:08Z","AXLL"
"52230909","Westlake Chemical increases proposal to acquire Axiall to $23.35 per share - $WLK,$AXLL http://stkw.it/d4Lr","2016-04-04T12:06:27Z","AXLL"
"51693489","Cutting Edge Stocks in Focus- $SDRL $UTI $AXLL http://stkw.it/u1GJ","2016-03-24T12:36:33Z","AXLL"
"51689884","Stocks Active on Selling Boundary: $UTI $AXLL $LLY http://stkw.it/x1Ab","2016-03-24T11:03:27Z","AXLL"
"51562590","#Dividend
$KFY $AXLL $BRG $BRG-A $CAPX $CONE $CP $CTS $CVG $DBRE $DEEF $DEUS $DHR $EFF $EFR $EFT $EIA $EIM $EIO $EIP $EIV $ELS $EMJ $ENX ...","2016-03-22T16:00:02Z","AXLL"
"51432166","$WLK is looking to buy $AXLL that would boost $OLN val 2/ 3x Grasso last night http://stkw.it/yyq","2016-03-18T19:50:12Z","AXLL"
"51339558","$QEP, $CRZO, $TIME, $AXLL, $WFT","2016-03-17T15:45:01Z","AXLL"
"51256433","$AXLL, $CXO","2016-03-16T14:13:48Z","AXLL"
"51126501","$KIRK, $AXLL, $SAN, $DDD, $ORN","2016-03-14T14:34:28Z","AXLL"
"53029632","Cramer Endorses Wendy&#39;s, Says Automation Balance Minimum Wage Hikes $WEN http://stkw.it/u6yx","2016-04-15T23:01:36Z","WEN"
"52984396","$WEN #uptrend continuation detected around 10:30 AM, Apr 15 EDT; use 10.90, 10.83 as stop","2016-04-15T15:00:49Z","WEN"
"52953041","$WEN Time for a proxy.","2016-04-15T02:50:18Z","WEN"
"52814117","$WEN #uptrend continuation detected around 10:00 AM, Apr 13 EDT; use 11.12, 11.07 as stop","2016-04-13T15:00:40Z","WEN"
"52800451","$WEN may have made more progress on their buyback in premarket trading. If they did it&#39;s because they think it&#39;s going up more on earnings.","2016-04-13T13:16:53Z","WEN"
"52797302","$WEN what&#39;s with the 12 print??","2016-04-13T12:32:24Z","WEN"
"52782534","My Fast Food Gripes And Praises. Links To Healthy Eating   $MCD  $YUM  $SHAK  $BKW  $WEN  $LOCO http://stkw.it/x5x6","2016-04-13T00:55:22Z","WEN"
"52734207","$F $WEN $HBAN $S","2016-04-12T15:06:33Z","WEN"
"52724567","I&#39;m new to stocktwits. I&#39;m long $F $WEN $HBAN $S (not recommended, 😁) &amp; trade various others.","2016-04-12T13:49:56Z","WEN"
"52699954","$CMG will fall below $400 ($MCD $WEN instead) ---  http://stkw.it/u5m4","2016-04-11T22:09:13Z","WEN"
"52686523","$WEN #breakout #resistance 11.14 detected 3:10 PM, Apr 11 EDT; recent #support 10.90","2016-04-11T19:10:42Z","WEN"
"52672829","Wendy&amp;#39,s Company: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/v5bI $WEN","2016-04-11T16:30:12Z","WEN"
"52672720","$WEN: New SEC Filing for WEN:
Form DEFA14A, No. 0001193125-16-536560
http://stkw.it/f6r5","2016-04-11T16:29:05Z","WEN"
"52672406","Other definitive proxy statements http://stkw.it/c6ZK $WEN","2016-04-11T16:25:07Z","WEN"
"52668204","$BSX $WEN its really obvious. BUY and HOLD","2016-04-11T15:36:18Z","WEN"
"52664825","$WEN #uptrend continuation detected around 10:00 AM, Apr 11 EDT; use 11.04, 10.99 as stop","2016-04-11T15:00:39Z","WEN"
"52662908","$WEN looks ready for a move to $13","2016-04-11T14:43:46Z","WEN"
"52610607","$BOJA $DNKN $MCD $DENN $WEN the best short candidates for 2016 from the consumer goods sector, in-depth article:http://stkw.it/w5Iy","2016-04-09T05:50:27Z","WEN"
"52439203","$WEN: New SEC Filing for WEN:
Form 4
http://stkw.it/a5OL","2016-04-06T20:46:21Z","WEN"
"52438610","Major owner of Wendy&amp;#39,s Company (The) just picked up 1,655 shares  http://stkw.it/u4bW $WEN","2016-04-06T20:38:54Z","WEN"
"52438585","Wendy&amp;#39,s Company (The) director just picked up 1,655 shares  http://stkw.it/f5cV $WEN","2016-04-06T20:38:31Z","WEN"
"52438557","Major owner of Wendy&amp;#39,s Company (The) just picked up 1,655 shares  http://stkw.it/u4bV $WEN","2016-04-06T20:38:13Z","WEN"
"52437344","$WEN fast food is hot, especially burgers. I think she&#39;s heading higher. Buy moooooooar","2016-04-06T20:24:22Z","WEN"
"52423430","$WEN #breakout #resistance 10.99 detected 2:10 PM, Apr 6 EDT; use #support 10.82 as stop","2016-04-06T18:10:34Z","WEN"
"52403798","Even bears love burgers","2016-04-06T15:10:21Z","WEN"
"52393848","$WEN #breakout #resistance 10.99 detected; use 10.82 as stop","2016-04-06T13:55:37Z","WEN"
"52380981","$WEN Buy candidate for short term. Technical analysis source: http://stkw.it/v4KG","2016-04-06T08:35:37Z","WEN"
"52372977","$WEN 👀","2016-04-06T01:07:25Z","WEN"
"52360900","$WEN people. do not forget about the 18.5% stake the co has in Arbys. Arbys really coming together. will be difference maker for WEN","2016-04-05T20:41:16Z","WEN"
"52360591","$WEN","2016-04-05T20:37:14Z","WEN"
"52996921","http://stkw.it/d7pw #study great list of strong stocks here from @Cabot_Investing_Advice $KATE $KORS $COH $LULU $VMC $DPZ $SPX $DJIA","2016-04-15T16:47:10Z","COH"
"52986500","$COH 40 Puts BUYING Activity expiring on 20th May, Vol 3002","2016-04-15T15:18:32Z","COH"
"52969748","Retailers under fire for on-call shifts http://stkw.it/g8GI $AEO $CRI $ARO $COH","2016-04-15T13:16:48Z","COH"
"52917311","$KATE $KORS $COH lows","2016-04-14T17:54:00Z","COH"
"52912150","$COH #downtrend continuation detected around 12:00 PM, Apr 14 EDT; use 38.92, 39.69 as stop","2016-04-14T17:02:52Z","COH"
"52896589","Do Burberry Earnings Forecast Trouble For Luxury Retailers? $COH $KATE $KORS $TIF $LULU http://stkw.it/f7tG","2016-04-14T14:46:58Z","COH"
"52879928","INFO: $COH SENTIMENT indicator (as seen by investors in News &amp; Social Media)  shows very positive perception.","2016-04-14T12:36:49Z","COH"
"52856054","Scan results - Bullish Engulfing today: $TSEM $SSTK $COH $TTWO $EGRX $NEWR $SNI $CRAY $ALR ... http://stkw.it/h7my","2016-04-13T22:04:03Z","COH"
"52841933","Buckingham Research positive on Kate Spade $KATE $KORS $COH @katespadeny http://stkw.it/g7i3 #katespade","2016-04-13T19:18:37Z","COH"
"52839087","Coach&#39;s hold rating reiterated at Deutsche Bank. http://stkw.it/j7dT $COH","2016-04-13T18:52:14Z","COH"
"52827472","$KORS had no idea it had fallen to JCPenny troubled teen retail ranking $COH flat in t quality Nordstrom group","2016-04-13T17:00:37Z","COH"
"52827380","If $KORS $55 by EOW then $59s by $COH ER 4/26?","2016-04-13T16:59:31Z","COH"
"52806267","$COH ER on 4/26. $KORS will get ppl excited by going above $55s by then","2016-04-13T14:03:44Z","COH"
"52804996","Buckingham Starts Kate Spade At Buy With 31% Upside, Upbeat On Guidance $COH $Kate http://stkw.it/y67w","2016-04-13T13:55:13Z","COH"
"52797582","Regulators to Probe Controversial On-Call Scheduling - WSJ $AEO $COH $ARO 

http://stkw.it/e75o","2016-04-13T12:36:38Z","COH"
"52717389","$SPY Stocks with positive price action and a 90% increase in 6MTH volume, $CHK $STX $BBBY $COH $SNDK $CELG $STZ $PFE","2016-04-12T12:09:22Z","COH"
"52685420","Coach&#39;s hold rating reiterated at Stephens. http://stkw.it/e6Ya $COH","2016-04-11T18:59:59Z","COH"
"52669394","Stephens&#39; Channel Checks Show Coach On Pace To Beat Q1, Michael Kors Promos Flat $COH $KORS http://stkw.it/e6Uw","2016-04-11T15:49:01Z","COH"
"52666159","$COH $KORS
Coach On Pace To Beat Q1, Michael Kors Promos Flat
http://stkw.it/z6Z1","2016-04-11T15:13:44Z","COH"
"52662956","Possible swing plays based on UOA (4/8/16): $AEE $COH $CONN $EA $FFIV $GME $GPRE $GS $KATE $LB $LGF $MPEL $MYL $PYPL $SAP $SIG $SIX $VZ $Z","2016-04-11T14:44:04Z","COH"
"52649270","Big implied vol spikes: $EMC +3.0%, $FB +2.7%, $VLO +2.3%, $HRB +1.9%, $COH +1.8%, $AA +1.8%, $X +1.5%","2016-04-11T11:24:26Z","COH"
"52627111","Published $COH estimate on Estimize: ... http://stkw.it/j6aQ","2016-04-10T06:19:48Z","COH"
"52623149","$SPY $SPX $QQQ $IWM $STUDY  BAML&#39;s most recent Chartbook w/ focus stocks $CAG $KRG $WYNN $COH   email me if you&#39;d like to see it","2016-04-09T23:39:27Z","COH"
"52617022","Only got worse--&gt;&quot;.look awful $XRT $KORS $GPS $JCP $KSS $BOOT $JWN $DDS $URBN $ANF $AEO $COH http://stkw.it/x5DO","2016-04-09T17:07:36Z","COH"
"52604130","$COH feels like everybody and their mothers upgraded COH, I hope they can deliver","2016-04-08T23:16:08Z","COH"
"52603027","🎲TODAY&#39;S TOP BETS:
WALLSTJESUS.COM 
$LUV $GME $COH $GDX $NRG","2016-04-08T22:31:26Z","COH"
"52595282","RECAP 4/8 Calls
$PYPL MAY 40 C
$AA APR 11 C
$COH MAY 40 C
$VIX MAY 25 C","2016-04-08T20:05:43Z","COH"
"52582030","$MDLZ, $COH, $NKE movements info http://stkw.it/h6Na","2016-04-08T17:48:02Z","COH"
"52578484","TODAY&#39;S CALL ACTION: $COH $LUV (BOTH CAPTURE EARNINGS), $GDX $GME $NRG","2016-04-08T17:11:32Z","COH"
"52568910","$KORS busted @EveryTimeICash $COH $KATE","2016-04-08T15:45:25Z","COH"
"53031836","Alphabet&#39;s buy rating reiterated at Citigroup Inc.. http://stkw.it/x6q1 $GOOG","2016-04-15T23:50:38Z","GOOG"
"53031278","$bbry $aapl $goog $ibm Quantum Computing / Encryption : http://stkw.it/x6pq","2016-04-15T23:37:36Z","GOOG"
"53029265","$GOOG Institutional ownership up 2.87% Q/Q, with 14,877,600 net purchase http://stkw.it/x6pZ","2016-04-15T22:54:04Z","GOOG"
"53024422","Is the threat to google or apple ? #fashology $aapl $goog  http://stkw.it/g8Sl","2016-04-15T21:34:21Z","GOOG"
"53022506","$GOOG $AAPL $TIVO $AMZN $CMCSA $DISH $VZ No way, Obama. I&#39;m not falling your Communist free-market solution.","2016-04-15T21:00:21Z","GOOG"
"53022490","$GOOG they will beat eR
$FB 
$AMZN","2016-04-15T21:00:03Z","GOOG"
"53022366","$NFLX kicks off FANG earnings on Monday

$NFLX 4/18
$GOOG 4/21
$FB  4/27 
$AMZN 4/28","2016-04-15T20:57:53Z","GOOG"
"53022356","Obama wants to cut your cable bill.  http://stkw.it/f8Mq $GOOG $AAPL $TIVO $AMZN $CMCSA $DISH $VZ","2016-04-15T20:57:44Z","GOOG"
"53020544","The 10 Best Stocks to Buy for the Next 10 Years $WFC $BRK.B $GOOG $WM $JNJ - 
http://stkw.it/e7xh","2016-04-15T20:31:09Z","GOOG"
"53015480","$FB Big boys setting themselves up. Got the price lower, they are buying now AHEAD of $GOOG&#39;s ER. Those earnings will make $FB run into ER","2016-04-15T19:42:19Z","GOOG"
"53014984","Why Verizon Is The Clear Front-Runner To Buy Yahoo http://stkw.it/d7tJ $BABA $CMCSA $FB $GOOG $GOOGL $IAC $MSFT $SFTBF $TMUS $TWTR","2016-04-15T19:37:40Z","GOOG"
"53012374","I think Opex should be renamed &#39;Excruciating Pin Day&#39; $AAPL $FB $SPY $AMZN $GOOG","2016-04-15T19:13:21Z","GOOG"
"53011156","$GOOG HOD break coming up","2016-04-15T19:01:51Z","GOOG"
"53009795","$MNKD Don&#39;t Think Mgmt Would Have CC Prior To ER/CC If They Didn&#39;t Have Very Positive News To Shareholders! $amgn $goog $dxcm","2016-04-15T18:48:56Z","GOOG"
"53007711","$GOOG $770 on Monday","2016-04-15T18:27:24Z","GOOG"
"53004122","$GOOG holding strong!","2016-04-15T17:55:14Z","GOOG"
"53003036","Talking single name $VIX in $AAPL, $GLD, $GOOG and more - http://stkw.it/y6nZ","2016-04-15T17:45:20Z","GOOG"
"52999680","$GOOG Setting up for fall today","2016-04-15T17:13:31Z","GOOG"
"52997733","$GOOG anyone predicting a blow out on earnings?","2016-04-15T16:55:52Z","GOOG"
"52995968","$GOOGL $GOOG Earnings Preview: Alphabet Q1 2016 http://stkw.it/b7ol","2016-04-15T16:38:24Z","GOOG"
"52991255","Alphabet Is Coming After Amazon&#39;s Echo $AMZN $GOOG $GOOGL - http://stkw.it/a7s7","2016-04-15T15:56:19Z","GOOG"
"52990656","$GOOG Edit: Apr 29 Calls","2016-04-15T15:51:36Z","GOOG"
"52990445","$GOOG bought Apr Calls","2016-04-15T15:49:37Z","GOOG"
"52989707","The 10 Best Stocks to Buy for the Next 10 Years - $MMM $WFC $BRK.B $GIS $GOOG 
http://stkw.it/i8Ha","2016-04-15T15:44:14Z","GOOG"
"52988780","$BBRY $AAPL $GOOG iWatch a total flop","2016-04-15T15:36:47Z","GOOG"
"52988479","$FB $GOOG $TWTR $AMZN $LNKD $NFLX $UBER $AAPL","2016-04-15T15:34:19Z","GOOG"
"52986762","$AAPL $GOOG $MSFT $BBRY good morning traders,any idea where I can get a new Sim cover for my BlackBerry Passport SE?","2016-04-15T15:20:50Z","GOOG"
"52986650","$FB $AMZN $NFLX and $GOOG $GOOGL are going up. Do you remember what analysts said in the beginning of this year? 
http://stkw.it/e7qt","2016-04-15T15:19:50Z","GOOG"
"52984791","$GOOG #uptrend continuation detected around 10:30 AM, Apr 15 EDT; use 759.10, 754.07 as stop","2016-04-15T15:04:08Z","GOOG"
"52984734","What&#39;s in Store for FANG Stocks This Earnings Season? Zacks explains: http://stkw.it/w6nn $FB $GOOG $AAPL $NFLX","2016-04-15T15:03:37Z","GOOG"
"53032365","$FB 4/22 WKLYS ..","2016-04-16T00:03:56Z","FB"
"53032024","@sherif45 R valuable. I like to invest in companies where leaders&#39; incentives R stk options based like $FB","2016-04-15T23:55:03Z","FB"
"53031830","@footballmccoy123 On $FB or $AAPL OR BOTH?","2016-04-15T23:50:31Z","FB"
"53031156","$FB I like these moves","2016-04-15T23:34:58Z","FB"
"53030046","One Word About Facebook&#39;s Free Cash Flow Generation Potential: Wow! http://stkw.it/e804 $FB","2016-04-15T23:10:02Z","FB"
"53029558","$FB $TWTR ya makes no sense. Twitter is an iconic media site used by more than 300 million users. It&#39;s more like 800 million viewers","2016-04-15T22:59:58Z","FB"
"53029432","$FB another crystal ball reader good luck with your productions you&#39;ll need it!!","2016-04-15T22:57:23Z","FB"
"53028571","Ex-Darpa Head Regina Dugan Leaves Google for Facebook: http://stkw.it/f8On $FB","2016-04-15T22:41:33Z","FB"
"53028433","I am bearish on $FB with a target price of $76.75 in 6 months on Vetr http://stkw.it/v6sc","2016-04-15T22:39:00Z","FB"
"53028277","$FB bOOm! Under 110 just like $AAPL","2016-04-15T22:35:43Z","FB"
"53028231","$FB $TWTR Market caps don&#39;t actually mean anything. People said same stuff about Google and they missed the boat big time","2016-04-15T22:34:50Z","FB"
"53027769","$FB FYI, shorted this at close yesterday.  Avg.  110.74 (something like that). Happy hunting","2016-04-15T22:27:08Z","FB"
"53027255","$AAPL $FB nice both $109.55","2016-04-15T22:18:41Z","FB"
"53027098","@GetBigSon IT was going up &amp; you were catching it,i did same with $FB at $114 no worry it will come back.","2016-04-15T22:16:26Z","FB"
"53027075","$SPY $AAPL $NFLX $PCLN $IBB $USO $NVDA $BLUE $FB $AMZN $CELG $GLD Market Update","2016-04-15T22:16:00Z","FB"
"53026193","$FB is set for some huge upside coming real soon.  http://stkw.it/d7wo has the deets on this flyer.  Facebook is looking very good.","2016-04-15T22:02:39Z","FB"
"53025573","$FB $NK_F $YHOO $VZ","2016-04-15T21:53:51Z","FB"
"53025461","&quot;Verizon makes an Error&quot; http://stkw.it/z7s7 $FB $NK_F $YHOO $VZ","2016-04-15T21:52:08Z","FB"
"53023955","$FB $AAPL $WYNN $FDX $RLYP $VRX you may want to start with a math class ... Not sure how you could lose 110%that suggests you paid to sell","2016-04-15T21:26:17Z","FB"
"53023572","Our current options trades: $SPY $FB $XLE $VXX $EWZ $FXI $GDX $TSLA $DIA $UNG $EEM $GC_F $AA - follow along: thetatrades.com/trades/","2016-04-15T21:19:06Z","FB"
"53023512","$FB nothing more than normal consolidation. BB are constructing look for a pop early next week to the upside with volume.","2016-04-15T21:18:00Z","FB"
"53023218","$FB A close below 110 is pretty bearish. 50DMA keeps getting testing -- starting to slope down which is also bearish","2016-04-15T21:12:17Z","FB"
"53022963","$FB Technical Analysis Video 4/15/2016 http://stkw.it/a7yw","2016-04-15T21:07:34Z","FB"
"53022943","$AMZN,$BIDU,$FB,$NFLX,$TSLA: sent musing &quot;Nuances of Price Movement&quot;.Email @ sueyoungrltr@aol.com if you want sent. (Credit spread strategy)","2016-04-15T21:07:10Z","FB"
"53022629","@Venice113 oscillating at one price like 110 for $APPL and $FB. OTM options will decay fast","2016-04-15T21:02:20Z","FB"
"53022490","$GOOG they will beat eR
$FB 
$AMZN","2016-04-15T21:00:03Z","FB"
"53022392","$FB Goodluck to u. We all have our good and bad days !","2016-04-15T20:58:14Z","FB"
"53022366","$NFLX kicks off FANG earnings on Monday

$NFLX 4/18
$GOOG 4/21
$FB  4/27 
$AMZN 4/28","2016-04-15T20:57:53Z","FB"
"53021855","$NFLX $GOOGL $FB $AMZN $ARGS $DSCO $SPY $XLF $IBB","2016-04-15T20:50:24Z","FB"
"53021838","$FB $AAPL $WYNN $FDX $RLYP $VRX Need to learn Price Action. Emotional And Gambling trades are bad for my trading career.","2016-04-15T20:50:13Z","FB"
"53029709","$AAPL $DIS $TWTR their a bunch of blow hard bimbos. Do the opposite of their calls and you will be right 90 percent of the time","2016-04-15T23:02:59Z","TWTR"
"53029558","$FB $TWTR ya makes no sense. Twitter is an iconic media site used by more than 300 million users. It&#39;s more like 800 million viewers","2016-04-15T22:59:58Z","TWTR"
"53028231","$FB $TWTR Market caps don&#39;t actually mean anything. People said same stuff about Google and they missed the boat big time","2016-04-15T22:34:50Z","TWTR"
"53027919","Great on......$TWTR amongst the youth!","2016-04-15T22:29:39Z","TWTR"
"53026705","$TWTR Starting to grab my attention.  #trading  #stocks","2016-04-15T22:10:45Z","TWTR"
"53026618","ALERT: New ADX signal created on $TWTR - Direction: High at 17.585 - Time: 22:09 - Strength: 6.","2016-04-15T22:09:31Z","TWTR"
"53026439","$TWTR NICE Gregg WeissVP Social Media at MasterCard I love $TWTR It&#39;s nearly impossible for backbones of communication to break. They evolve","2016-04-15T22:06:37Z","TWTR"
"53026000","If I calculate CNBC percentage on their $AAPL $DIS &amp; $TWTR  calls it&#39;s 85% Bearish 12% Bullish &amp; 3% right on anything they ever say. Ever!","2016-04-15T22:00:04Z","TWTR"
"53025475","$TWTR good read &quot;Don&#39;t Look Now Twitter has Momentum with the Youth&quot; http://stkw.it/u6yB","2016-04-15T21:52:19Z","TWTR"
"53024822","$TWTR needs to be profitable and be over 20s after earnings","2016-04-15T21:41:28Z","TWTR"
"53023772","$TWTR with GoPro partnership, drone patent starting to make more sense..with ESPN carrying drone races now! Cool to watch live from a drone!","2016-04-15T21:22:46Z","TWTR"
"53023726","@nrxd47 I own shares $MCD, $BMY, $T, $CSCO , $TWTR which sucks, $FTR, $CMRX, $OCN, $BONT, AND $PBMD , the last 4 are small caps stocks.","2016-04-15T21:22:02Z","TWTR"
"53023495","$TWTR Aye! Back int the spotlight on Fast Money.","2016-04-15T21:17:38Z","TWTR"
